frame,global_time,section_id,section_time,type,val
7183,528.9088503749808,7,119.79033531900495,frame,105
7201,529.2082518659881,7,120.08973654199508,frame,4
7219,529.5094879249809,7,120.39097280500573,frame,2
7237,529.8092254109797,7,120.69071013000212,frame,110
7255,530.1091939239996,7,120.99067905300763,frame,3
7273,530.4092280019831,7,121.29071284699603,frame,6
7291,530.7100381439959,7,121.5915229950042,frame,105
7309,531.0100193819962,7,121.89150402799714,frame,4
7327,531.3099449409929,7,122.19142989598913,frame,2
7345,531.6098774769926,7,122.4913621940068,frame,111
7363,531.9098314599833,7,122.79131640298874,frame,1
7381,532.2107998919964,7,123.0922849389899,frame,8
7399,532.5106604929897,7,123.39214534600615,frame,112
7417,532.8108208369813,7,123.692305597011,frame,7
7435,533.111022194993,7,123.99250718599069,frame,9
7453,533.4109519209887,7,124.2924367240048,frame,111
7471,533.7115541579842,7,124.59303927898873,frame,1
7489,534.0112636550039,7,124.89274837699486,frame,8
7507,534.311524883,7,125.19300967198797,frame,110
7525,534.6112952029798,7,125.49278050998691,frame,3
7543,534.9115410579834,7,125.79302578300121,frame,6
7561,535.2119016109791,7,126.0933865729894,frame,111
7579,535.5120392069803,7,126.39352426299592,frame,1
7597,535.8114248939964,7,126.69290959800128,frame,8
7615,536.1119729499915,7,126.99345806101337,frame,110
7633,536.412262554979,7,127.29374737798935,frame,3
7651,536.7120375699888,7,127.5935225180001,frame,6
7669,537.0126701749978,7,127.89415490900865,frame,112
7687,537.31286790999,7,128.19435291099944,frame,7
7705,537.6133143399784,7,128.49479912698735,frame,9
7723,537.9130437349959,7,128.79452855000272,frame,111
7741,538.2131627709896,7,129.09464768899488,frame,1
7759,538.5134115830006,7,129.39489632399636,frame,8
7777,538.8139394009777,7,129.69542423798703,frame,112
7795,539.114079350984,7,129.99556417699205,frame,7
7813,539.4137170629983,7,130.2952019229997,frame,9
7831,539.7136897259916,7,130.59517443500226,frame,105
7849,540.0141186440014,7,130.89560350499232,frame,4
7867,540.3142115229857,7,131.19569629098987,frame,2
7885,540.6144148070016,7,131.49589980600285,frame,111
7903,540.9139542649791,7,131.79543904401362,frame,1
7921,541.2151807119953,7,132.09666556899901,frame,8
7939,541.51473312499,7,132.39621784098563,frame,110
7957,541.8149575779971,7,132.6964425840124,frame,3
7975,542.1147250399808,7,132.99620997501188,frame,6
7993,542.415515820001,7,133.29700063398923,frame,111
8011,542.7154387009796,7,133.5969234140066,frame,1
8029,543.0155203249888,7,133.89700530399568,frame,8
8047,543.3155647529929,7,134.1970500650059,frame,110
8065,543.6161168869876,7,134.4976017549925,frame,3
8083,543.9160074209794,7,134.79749236200587,frame,6
8101,544.2162641339819,7,135.0977490300138,frame,112
8119,544.5161816639884,7,135.3976663700014,frame,7
8137,544.8162706689909,7,135.69775540099363,frame,9
8155,545.1164643719967,7,135.9979492810089,frame,110
8173,545.4169624969945,7,136.29844755798695,frame,3
8191,545.7169458539865,7,136.59843068898772,frame,6
8209,546.0168727069977,7,136.8983575339953,frame,105
8227,546.3173478719837,7,137.198832930997,frame,4
8245,546.6172346429958,7,137.49871935899137,frame,2
8263,546.9174744379998,7,137.7989594170067,frame,111
8281,547.2177613599924,7,138.09924614499323,frame,1
8299,547.5177574149857,7,138.39924217999214,frame,8
8317,547.8180254139879,7,138.6995101920038,frame,112
8335,548.1177815629926,7,138.99926653699367,frame,7
8353,548.4183388130041,7,139.29982352699153,frame,9
8371,548.718331755983,7,139.5998166500067,frame,111
8389,549.0184441639867,7,139.89992888498819,frame,1
8407,549.3185980809794,7,140.20008284100913,frame,8
8425,549.6184845549869,7,140.49996941399877,frame,105
8443,549.9187682349875,7,140.80025316899992,frame,4
8461,550.2190667719988,7,141.10055170900887,frame,2
8479,550.5183121419977,7,141.39979700901313,frame,110
8497,550.8195723149984,7,141.70105718600098,frame,3
8515,551.11909955999,7,142.00058424900635,frame,6
8533,551.4194579299947,7,142.30094313499285,frame,112
8551,551.7199272279977,7,142.60141222999664,frame,7
8569,552.0202364029828,7,142.90172142200754,frame,9
8587,552.3198942059826,7,143.20137907299795,frame,105
8605,552.6200502409774,7,143.50153556698933,frame,4
8623,552.9197540140012,7,143.80123891698895,frame,2
8641,553.2204226689937,7,144.10190788601176,frame,111
8659,553.5205420059792,7,144.40202680500806,frame,1
8677,553.8209627509932,7,144.70244764798554,frame,8
8695,554.1206707649981,7,145.00215602401295,frame,105
8713,554.4211271939857,7,145.3026119210117,frame,4
8731,554.7210362699989,7,145.60252140299417,frame,2
8749,555.0216321399785,7,145.90311699098675,frame,110
8767,555.3213272469875,7,146.20281192401308,frame,3
8785,555.6210984969803,7,146.50258334100363,frame,6
8803,555.9218211629777,7,146.80330590199446,frame,105
8821,556.2216805359931,7,147.1031652970123,frame,4
8839,556.5220898629923,7,147.40357473000768,frame,2
8857,556.8223675490008,7,147.70385243999772,frame,110
8875,557.1215423429967,7,148.0030272580043,frame,3
8893,557.4223628229811,7,148.303847675008,frame,6
8911,557.7223199559958,7,148.603804732993,frame,111
8929,558.0225178069959,7,148.9040030099859,frame,1
8947,558.3227495059837,7,149.20423423600732,frame,8
8965,558.622372812999,7,149.50385779401404,frame,105
8983,558.9232730749936,7,149.8047578879923,frame,4
9001,559.2231121670047,7,150.10459733300377,frame,2
9019,559.5236781399872,7,150.40516291098902,frame,112
9037,559.8236797529971,7,150.70516443200177,frame,7
9055,560.122846808983,7,151.00433175000944,frame,9
9073,560.4237973029958,7,151.30528205400333,frame,110
9091,560.7241093649936,7,151.60559433000162,frame,3
9109,561.0243173449999,7,151.9058021689998,frame,6
9127,561.3242357139825,7,152.2057207179896,frame,105
9145,561.6245886689867,7,152.50607403801405,frame,4
9163,561.9247216179792,7,152.80620630498743,frame,2
9181,562.2246558619954,7,153.1061406059889,frame,110
9199,562.5246239989938,7,153.40610866600764,frame,3
9217,562.8248002339969,7,153.70628485298948,frame,6
9235,563.1248832719866,7,154.00636815099278,frame,105
9253,563.4254374099837,7,154.30692211800488,frame,4
9271,563.7246429199877,7,154.60612764098914,frame,2
9289,564.0251163349894,7,154.90660122400732,frame,112
9307,564.3254807500052,7,155.206965424004,frame,7
9325,564.6254925369867,7,155.50697728799423,frame,9
9343,564.9258839630056,7,155.80736875900766,frame,111
9361,565.2260944229783,7,156.10757942698547,frame,1
9379,565.5266584829951,7,156.40814325699466,frame,8
9397,565.8262932139914,7,156.70777822801028,frame,105
9415,566.1263637669908,7,157.00784879899584,frame,4
9433,566.4266722179891,7,157.30815691800672,frame,2
9451,566.7269287160016,7,157.60841369099217,frame,110
9469,567.0270597339841,7,157.9085445679957,frame,3
9487,567.3267708169878,7,158.20825593100744,frame,6
9505,567.6267584699963,7,158.5082431609917,frame,105
9523,567.9273705990054,7,158.80885535301059,frame,4
9541,568.2275610799843,7,159.10904606900294,frame,2
9559,568.5278956849943,7,159.40938055398874,frame,110
9577,568.8278913300019,7,159.7093760269927,frame,3
9595,569.127613026998,7,160.00909832201432,frame,6
9613,569.4280205050018,7,160.3095052219869,frame,112
9631,569.728250065993,7,160.60973514200305,frame,7
9649,570.0285499699821,7,160.91003466499387,frame,9
9667,570.3285698429972,7,161.2100545669964,frame,111
9685,570.628388357989,7,161.50987331700162,frame,1
9703,570.9286629449925,7,161.81014751200564,frame,8
9721,571.2288380760001,7,162.1103232600144,frame,112
9739,571.5293164709874,7,162.4108012499928,frame,7
9757,571.8291640440002,7,162.71064882801147,frame,9
9775,572.1292970239883,7,163.0107817389944,frame,105
9793,572.4295686649857,7,163.3110534590087,frame,4
9811,572.7297989249928,7,163.61128360198927,frame,2
9829,573.029698962986,7,163.9111838619865,frame,112
9847,573.3302552870009,7,164.21174031100236,frame,7
9865,573.6298416449863,7,164.51132673901157,frame,9
9883,573.9300688100047,7,164.81155351898633,frame,105
9901,574.2306234349962,7,165.11210853699595,frame,4
9919,574.5305931339972,7,165.41207785299048,frame,2
9937,574.8306626160047,7,165.7121473820007,frame,111
9955,575.1304793409945,7,166.01196421298664,frame,1
9973,575.4308061119809,7,166.31229085999075,frame,8
9991,575.731278377003,7,166.61276329500834,frame,105
10009,576.0312162489863,7,166.91270130500197,frame,4
10027,576.3316344099876,7,167.21311916099512,frame,2
10045,576.63110228398,7,167.51258696601144,frame,110
10063,576.9313558120048,7,167.8128407030017,frame,3
10081,577.2322198769834,7,168.11370470401016,frame,6
10099,577.531801546982,7,168.41328632901423,frame,105
10117,577.8320788299898,7,168.71356354601448,frame,4
10135,578.1316910829919,7,169.0131757199997,frame,2
10153,578.4323824349849,7,169.31386735200067,frame,110
10171,578.7321236080024,7,169.61360843200237,frame,3
10189,579.0323500479863,7,169.91383509800653,frame,6
10207,579.332620050991,7,170.21410479699261,frame,111
10225,579.6327567939879,7,170.5142415149894,frame,1
10243,579.9330585909775,7,170.81454360298812,frame,8
10261,580.2326590360026,7,171.11414377301116,frame,105
10279,580.5329214409867,7,171.41440610200516,frame,4
10297,580.8332762130012,7,171.71476096200058,frame,2
10315,581.133621727,7,172.01510649299598,frame,111
10333,581.4338142519991,7,172.31529920100002,frame,1
10351,581.7341431879904,7,172.6156278240087,frame,8
10369,582.0335322149913,7,172.91501700200024,frame,110
10387,582.3338810470013,7,173.2153659859905,frame,3
10405,582.6342539459874,7,173.51573887700215,frame,6
10423,582.9346748149837,7,173.81615965999663,frame,105
10441,583.2347124379885,7,174.11619729199447,frame,4
10459,583.5348721710034,7,174.41635688699898,frame,2
10477,583.835053850984,7,174.71653848799178,frame,110
10495,584.1349250409985,7,175.0164098230016,frame,3
10513,584.4348714569933,7,175.316356388008,frame,6
10531,584.7354104509868,7,175.61689517600462,frame,112
10549,585.0354955160001,7,175.91698035100126,frame,7
10567,585.3356342699844,7,176.21711904898984,frame,9
10585,585.6353748519905,7,176.51685974901193,frame,111
10603,585.935874288989,7,176.81735922099324,frame,1
10621,586.2362255899934,7,177.11771054100245,frame,8
10639,586.5362252919876,7,177.41771041200263,frame,112
10657,586.8362896019826,7,177.71777472199756,frame,7
10675,587.1361678579997,7,178.01765309800976,frame,9
10693,587.436435835989,7,178.31792055501137,frame,105
10711,587.7367906580039,7,178.61827573701157,frame,4
10729,588.0361103189935,7,178.91759500201442,frame,2
10747,588.3372740759805,7,179.21875872500823,frame,111
10765,588.6367453610001,7,179.51823014201364,frame,1
10783,588.9370158109814,7,179.8185007449938,frame,8
10801,589.2375169890001,7,180.11900181599776,frame,110
10819,589.5378555920033,7,180.41934063000372,frame,3
10837,589.8378077090019,7,180.71929260299657,frame,6
10855,590.1373474599968,7,181.01883217899012,frame,105
10873,590.4376482639927,7,181.31913304398768,frame,4
10891,590.7381741449935,7,181.6196590969921,frame,2
10909,591.0386313780036,7,181.92011675899266,frame,112
10927,591.3385027179902,7,182.2199873389909,frame,7
10945,591.6379591799923,7,182.51944390000426,frame,9
10963,591.9383069179894,7,182.8197918839869,frame,105
10981,592.2387028649973,7,183.12018753000302,frame,4
10999,592.5390398539894,7,183.4205247850041,frame,2
11017,592.8394227889949,7,183.7209077430016,frame,111
11035,593.1385672489996,7,184.02005218001432,frame,1
11053,593.4394212669868,7,184.32090596100898,frame,8
11071,593.7393333689834,7,184.62081820500316,frame,110
11089,594.0401066890045,7,184.92159138500574,frame,3
11107,594.3400413699856,7,185.22152660100255,frame,6
11125,594.6402928839962,7,185.52177785898675,frame,111
11143,594.9402707169938,7,185.82175544899656,frame,1
11161,595.240135717002,7,186.12162055200315,frame,8
11179,595.5402409299859,7,186.4217256970005,frame,105
11197,595.8405766069773,7,186.72206137201283,frame,4
11215,596.1406821279961,7,187.02216713898815,frame,2
11233,596.4410793409916,7,187.32256408198737,frame,111
11251,596.7412654509826,7,187.62275047198636,frame,1
11269,597.0415112339833,7,187.92299591298797,frame,8
11287,597.3413418109994,7,188.22282660499332,frame,105
11305,597.6414330279804,7,188.52291775299818,frame,4
11323,597.9417779119976,7,188.82326274798834,frame,2
11341,598.2412874139845,7,189.1227722009935,frame,111
11359,598.5419559059956,7,189.42344057300943,frame,1
11377,598.841463424993,7,189.7229481129907,frame,8
11395,599.1422745790042,7,190.0237593310012,frame,105
11413,599.4426131399814,7,190.32409788601217,frame,4
11431,599.7424883649801,7,190.62397318700096,frame,2
11449,600.0429107969976,7,190.92439570400165,frame,110
11467,600.3425769319874,7,191.22406192400376,frame,3
11485,600.6427349709847,7,191.52421988299466,frame,6
11503,600.943015989993,7,191.82450097700348,frame,112
11521,601.2432084110042,7,192.12469317700015,frame,7
11539,601.5434748010011,7,192.42495950800367,frame,9
11557,601.8432726309984,7,192.72475754498737,frame,111
11575,602.1438580589893,7,193.02534290699987,frame,1
11593,602.4437923609803,7,193.32527703300002,frame,8
11611,602.7431099569949,7,193.62459475599462,frame,112
11629,603.0442958659842,7,193.9257805479865,frame,7
11647,603.3444181849773,7,194.22590310600935,frame,9
11665,603.6440659789951,7,194.52555066300556,frame,105
11683,603.9445113549882,7,194.82599613600178,frame,4
11701,604.2446470049908,7,195.12613224898814,frame,2
11719,604.5449390779831,7,195.42642373399576,frame,110
11737,604.8446488829795,7,195.72613401600393,frame,3
11755,605.1450457759784,7,196.0265307239897,frame,6
11773,605.4451049850031,7,196.3265897000092,frame,105
11791,605.7456139400019,7,196.6270989800105,frame,4
11809,606.0453872579965,7,196.9268720149994,frame,2
11827,606.3456419639988,7,197.22712667001178,frame,110
11845,606.6457563139847,7,197.52724121199572,frame,3
11863,606.9458758709952,7,197.8273606460134,frame,6
11881,607.2459475219948,7,198.12743255798705,frame,111
11899,607.5459790189925,7,198.42746402000193,frame,1
11917,607.8459132489807,7,198.72739791701315,frame,8
11935,608.146350105002,7,199.02783481401275,frame,112
11953,608.4464675149939,7,199.32795250898926,frame,7
11971,608.7466057319834,7,199.6280908070039,frame,9
11989,609.0467823479848,7,199.92826712699025,frame,111
12007,609.3473225419875,7,200.2288074970129,frame,1
12025,609.6470604850037,7,200.52854511499754,frame,8
12043,609.9473467679927,7,200.8288315499958,frame,110
12061,610.2478021830029,7,201.12928687001113,frame,3
12079,610.5475714229979,7,201.42905636999058,frame,6
12097,610.8480050109793,7,201.72949002298992,frame,111
12115,611.1477273159835,7,202.0292119270016,frame,1
12133,611.4474586309807,7,202.32894334799494,frame,8
12151,611.74793890398,7,202.62942394500715,frame,105
12169,612.048281905998,7,202.92976665499737,frame,4
12187,612.3487130089779,7,203.230198381003,frame,2
12205,612.6487347520015,7,203.53021959098987,frame,110
12223,612.9487866839918,7,203.83027160100755,frame,3
12241,613.2489058219944,7,204.13039068400394,frame,6
12259,613.5488994419866,7,204.43038447698927,frame,112
12277,613.8494611420028,7,204.7309462710109,frame,7
12295,614.1491943199944,7,205.03067896398716,frame,9
12313,614.4496850459836,7,205.3311697189929,frame,110
12331,614.7491368780029,7,205.63062171000638,frame,3
12349,615.0496113209811,7,205.93109634000575,frame,6
12367,615.3499620389775,7,206.23144673201023,frame,105
12385,615.6498665509862,7,206.53135135699995,frame,4
12403,615.949284043978,7,206.8307690260117,frame,2
12421,616.2505184519978,7,207.13200322000193,frame,110
12439,616.5503921989875,7,207.43187715500244,frame,3
12457,616.8505988589895,7,207.73208362600417,frame,6
12475,617.1504886570037,7,208.031973197998,frame,111
12493,617.4510301440023,7,208.3325151730096,frame,1
12511,617.751288391999,7,208.63277415701305,frame,8
12529,618.0506081499916,7,208.93209271901287,frame,112
12547,618.3516449579911,7,209.23312966700178,frame,7
12565,618.6513888280024,7,209.53287371399347,frame,9
12583,618.9522275579802,7,209.83371261900174,frame,105
12601,619.2518367400044,7,210.1333215170016,frame,4
12619,619.5518795029784,7,210.433364550001,frame,2
12637,619.8520167630049,7,210.73350150699844,frame,110
12655,620.15199239098,7,211.0334770079935,frame,3
12673,620.4524553020019,7,211.33394033100922,frame,6
12691,620.7525326109899,7,211.63401753100334,frame,105
12709,621.0520810319867,7,211.93356588599272,frame,4
12727,621.3527667299786,7,212.2342514359916,frame,2
12745,621.6529428249924,7,212.53442758100573,frame,110
12763,621.9531781419937,7,212.83466283700545,frame,3
12781,622.2531276629888,7,213.13461247901432,frame,6
12799,622.5526286980021,7,213.43411342101172,frame,111
12817,622.8536796929839,7,213.73516434500925,frame,1
12835,623.1534234109859,7,214.03490841999883,frame,8
12853,623.4535852179979,7,214.33506992200273,frame,105
12871,623.7537304729922,7,214.63521539999056,frame,4
12889,624.0540024880029,7,214.93548748499597,frame,2
12907,624.3543300989841,7,215.235814907006,frame,112
12925,624.6541417969856,7,215.53562663999037,frame,7
12943,624.9541559289792,7,215.83564129000297,frame,9
12961,625.2545427409932,7,216.13602749299025,frame,111
12979,625.5546403719927,7,216.43612509800005,frame,1
12997,625.8548485919891,7,216.7363335560076,frame,8
13015,626.1550511269888,7,217.03653595398646,frame,112
13033,626.4553062769992,7,217.3367909459921,frame,7
13051,626.7552378799883,7,217.63672270200914,frame,9
13069,627.0556550319889,7,217.93713989600656,frame,111
13087,627.3555507230049,7,218.2370353550068,frame,1
13105,627.6556842649879,7,218.53716929399525,frame,8
13123,627.9554617149988,7,218.83694728900446,frame,105
13141,628.2558239439968,7,219.13730873999884,frame,4
13159,628.5560643089993,7,219.4375493399857,frame,2
13177,628.856172653992,7,219.73765749001177,frame,112
13195,629.1555803419906,7,220.03706515798694,frame,7
13213,629.4558509539929,7,220.33733554100036,frame,9
13231,629.7566620559955,7,220.6381470480119,frame,105
13249,630.0566379889788,7,220.93812303099548,frame,4
13267,630.3568261349865,7,221.238310885994,frame,2
13285,630.6571326389967,7,221.53861761800363,frame,111
13303,630.9576212230022,7,221.839105963998,frame,1
13321,631.2572964830033,7,222.13878133200342,frame,8
13339,631.5573486579815,7,222.4388335219992,frame,112
13357,631.8576822049799,7,222.7391670650104,frame,7
13375,632.1578418029821,7,223.03932665399043,frame,9
13393,632.4580709330039,7,223.33955565199722,frame,111
13411,632.7579325480037,7,223.63941753198742,frame,1
13429,633.0577524679829,7,223.9392374420131,frame,8
13447,633.3583785939845,7,224.23986351801432,frame,105
13465,633.6587665719853,7,224.54025134499534,frame,4
13483,633.9585537189851,7,224.8400385180139,frame,2
13501,634.2580817010021,7,225.1395666830067,frame,112
13519,634.5590288089879,7,225.44051398299052,frame,7
13537,634.8584035499953,7,225.7398883739952,frame,9
13555,635.1595758439798,7,226.0410606529913,frame,105
13573,635.4596311979985,7,226.34111591099645,frame,4
13591,635.7595660179795,7,226.64105069098878,frame,2
13609,636.0597754469782,7,226.94126021699049,frame,112
13627,636.3595308059885,7,227.24101584698656,frame,7
13645,636.65984665,7,227.54133144399384,frame,9
13663,636.9603151159827,7,227.84180003398797,frame,110
13681,637.2601918559812,7,228.1416768800118,frame,3
13699,637.5603082309826,7,228.44179317500675,frame,6
13717,637.860340195999,7,228.7418250849878,frame,105
13735,638.1602803870046,7,229.04176542599453,frame,4
13753,638.4608164409874,7,229.3423014350119,frame,2
13771,638.761312046001,7,229.642797012988,frame,112
13789,639.0613729849865,7,229.94285779600614,frame,7
13807,639.3611940039846,7,230.24267873101053,frame,9
13825,639.6615187089774,7,230.54300341100316,frame,111
13843,639.9615283299936,7,230.8430132009962,frame,1
13861,640.2617071019777,7,231.14319213599083,frame,8
13879,640.5617991379986,7,231.44328379101353,frame,112
13897,640.8620346660027,7,231.74351935400045,frame,7
13915,641.1617817129882,7,232.04326679499354,frame,9
13933,641.4620761479891,7,232.34356117999414,frame,105
13951,641.7623707939929,7,232.6438558230002,frame,4
13969,642.0627346789988,7,232.94421942299232,frame,2
13987,642.3626787389803,7,233.24416422299691,frame,111
14005,642.6630083339987,7,233.54449316300452,frame,1
14023,642.9628806309775,7,233.84436540299794,frame,8
14041,643.2637677229941,7,234.14525280499947,frame,110
14059,643.5633212789835,7,234.44480608598678,frame,3
14077,643.863383969001,7,234.74486866799998,frame,6
14095,644.1636075289862,7,235.04509238898754,frame,105
14113,644.4635041099973,7,235.3449888509931,frame,4
14131,644.763628161978,7,235.64511310699163,frame,2
14149,645.0640792579798,7,235.94556403701426,frame,111
14167,645.3643257950025,7,236.2458105639962,frame,1
14185,645.6644592929806,7,236.5459440969862,frame,8
14203,645.9639233060007,7,236.8454080419906,frame,112
14221,646.2649276909942,7,237.14641262800433,frame,7
14239,646.5646839679976,7,237.4461687550065,frame,9
14257,646.8651108509803,7,237.74659562000306,frame,110
14275,647.1651585959771,7,238.0466433429974,frame,3
14293,647.4645592040033,7,238.3460441500065,frame,6
14311,647.7650342209963,7,238.6465188979928,frame,105
14329,648.0653116989997,7,238.94679669098696,frame,4
14347,648.3651992339874,7,239.24668383901007,frame,2
14365,648.665708489978,7,239.54719316700357,frame,112
14383,648.9658357129956,7,239.84732071100734,frame,7
14401,649.2662384849973,7,240.14772344200173,frame,9
14419,649.5659015529964,7,240.44738616701216,frame,111
14437,649.8663959809928,7,240.74788067498594,frame,1
14455,650.1665485049889,7,241.04803354901378,frame,8
14473,650.4664853930008,7,241.3479701349861,frame,112
14491,650.7662328860024,7,241.64771761500742,frame,7
14509,651.0666728559881,7,241.94815790999564,frame,9
14527,651.3667489539948,7,242.248234202998,frame,111
14545,651.6670725339791,7,242.54855726100504,frame,1
14563,651.9672443239833,7,242.8487292980135,frame,8
14581,652.2669888410019,7,243.14847381299478,frame,110
14599,652.5673300299968,7,243.4488150489924,frame,3
14617,652.867988611979,7,243.74947333300952,frame,6
14635,653.1677326989884,7,244.04921737901168,frame,111
14653,653.4679801029852,7,244.34946477899211,frame,1
14671,653.7683097650006,7,244.649794603989,frame,8
14689,654.0680244029791,7,244.94950943399454,frame,110
14707,654.3680447379884,7,245.24952969700098,frame,3
14725,654.6684750029817,7,245.54995984901325,frame,6
14743,654.9689840280043,7,245.8504690490081,frame,105
14761,655.2684007039934,7,246.14988528800313,frame,4
14779,655.5689300659869,7,246.45041501300875,frame,2
14797,655.8691078139818,7,246.75059261301067,frame,111
14815,656.1690854659828,7,247.05057055299403,frame,1
14833,656.4695658010023,7,247.3510505380109,frame,8
14851,656.7696607910038,7,247.65114554099273,frame,105
14869,657.0696033599961,7,247.95108831100515,frame,4
14887,657.3702117700013,7,248.2516964430106,frame,2
14905,657.6692680970009,7,248.5507529079914,frame,110
14923,657.9699689849804,7,248.85145399201429,frame,3
14941,658.2703956899932,7,249.15188076900085,frame,6
14959,658.5704084530007,7,249.4518935070082,frame,112
14977,658.8704449049837,7,249.75192951998906,frame,7
14995,659.1702435479965,7,250.0517286839895,frame,9
15013,659.4710520349909,7,250.35253673698753,frame,110
15031,659.7709260289848,7,250.65241079300176,frame,3
15049,660.0702101459901,7,250.95169489699765,frame,6
15067,660.3706651109969,7,251.25214980798773,frame,112
15085,660.6711734620039,7,251.55265850599972,frame,7
15103,660.9711178019934,7,251.85260278300848,frame,9
15121,661.2716194419772,7,252.15310458099702,frame,105
15139,661.5721068400017,7,252.45359185599955,frame,4
15157,661.8721041419776,7,252.7535888919956,frame,2
15175,662.1721531189978,7,253.05363787800889,frame,112
15193,662.4718227479898,7,253.35330744099338,frame,7
15211,662.7722313870036,7,253.6537161169981,frame,9
15229,663.0726569179969,7,253.95414217899088,frame,111
15247,663.3729220459936,7,254.25440690500545,frame,1
15265,663.6727610959788,7,254.55424606701126,frame,8
15283,663.9725586299901,7,254.85404346699943,frame,112
15301,664.2728615279775,7,255.15434637200087,frame,7
15319,664.5731346090033,7,255.45461958198575,frame,9
15337,664.8733480689989,7,255.7548328230041,frame,110
15355,665.1728145059897,7,256.0542992929986,frame,3
15373,665.4739676369936,7,256.35545289798756,frame,6
15391,665.7736290269822,7,256.65511374000926,frame,112
15409,666.0737133270013,7,256.955198036012,frame,7
15427,666.3740455450024,7,257.2555302460096,frame,9
15445,666.6734110199905,7,257.55489573799423,frame,105
15463,666.9744540899992,7,257.8559386889974,frame,4
15481,667.2743945919792,7,258.15587957701064,frame,2
15499,667.5743861130031,7,258.4558711920108,frame,110
15517,667.8747634979954,7,258.7562484770024,frame,3
15535,668.1749463379965,7,259.0564310789923,frame,6
15553,668.4749769679911,7,259.35646162199555,frame,111
15571,668.7752837539883,7,259.6567685820046,frame,1
15589,669.075416718988,7,259.95690158900106,frame,8
15607,669.3752534090017,7,260.2567382789857,frame,112
15625,669.6758523989993,7,260.5573375259992,frame,7
15643,669.9757862109982,7,260.8572709609871,frame,9
15661,670.2753999669803,7,261.15688493900234,frame,105
15679,670.57622596898,7,261.45771087601315,frame,4
15697,670.8762508139771,7,261.757735547988,frame,2
15715,671.1763128679886,7,262.0577978589863,frame,111
15733,671.4759868120018,7,262.3574717869924,frame,1
15751,671.7758671579941,7,262.6573520269885,frame,8
15769,672.0764036960027,7,262.95788863199414,frame,112
15787,672.376604360994,7,263.25808905399754,frame,7
15805,672.6772585229774,7,263.5587433440087,frame,9
15823,672.9770664989774,7,263.85855118199834,frame,111
15841,673.2773733929789,7,264.15885830300977,frame,1
15859,673.5777357789921,7,264.4592204799992,frame,8
15877,673.8775596689957,7,264.75904447599896,frame,112
15895,674.1777646219998,7,265.0592495810124,frame,7
15913,674.477879063983,7,265.3593638179882,frame,9
15931,674.7783089089789,7,265.6597936640028,frame,110
15949,675.0782955600007,7,265.95978024299257,frame,3
15967,675.3781593199819,7,266.25964406799176,frame,6
15985,675.6783261469973,7,266.5598115340108,frame,112
16003,675.9785751779855,7,266.86005992098944,frame,7
16021,676.2790703130013,7,267.1605550769891,frame,9
16039,676.5789664259937,7,267.4604513850063,frame,105
16057,676.8790322300047,7,267.7605171519972,frame,4
16075,677.1789175260055,7,268.0604023099877,frame,2
16093,677.4791899889824,7,268.360674836993,frame,112
16111,677.7794524109922,7,268.6609375049884,frame,7
16129,678.0798946209834,7,268.961379365006,frame,9
16147,678.3797583209816,7,269.26124313499895,frame,111
16165,678.6795758020016,7,269.56106097999145,frame,1
16183,678.9797922519792,7,269.86127728098654,frame,8
16201,679.2800881899893,7,270.16157306398964,frame,105
16219,679.5804683500028,7,270.4619533510122,frame,4
16237,679.8807972389914,7,270.7622819429962,frame,2
16255,680.1809474649781,7,271.0624327789992,frame,112
16273,680.4809494799993,7,271.3624344219861,frame,7
16291,680.7812980320014,7,271.6627826610056,frame,9
16309,681.081128817983,7,271.9626135719882,frame,110
16327,681.3807458109804,7,272.2622304749966,frame,3
16345,681.6810396669898,7,272.56252469099127,frame,6
16363,681.981374703988,7,272.862859566987,frame,111
16381,682.2814363529906,7,273.162921287003,frame,1
16399,682.5817404580011,7,273.4632251870062,frame,8
16417,682.8818679559918,7,273.76335302498774,frame,105
16435,683.1820711439941,7,274.06355592099135,frame,4
16453,683.4823110519792,7,274.3637957930041,frame,2
16471,683.7822881600005,7,274.66377328301314,frame,111
16489,684.0824598349864,7,274.9639445889916,frame,1
16507,684.3825550490001,7,275.2640400629898,frame,8
16525,684.6826490579988,7,275.5641337260022,frame,105
16543,684.9821542800055,7,275.863639201998,frame,4
16561,685.2827024269791,7,276.1641874490015,frame,2
16579,685.5828895029845,7,276.4643743199995,frame,110
16597,685.883712142997,7,276.7651971990126,frame,3
16615,686.1834537749819,7,277.06493865398807,frame,6
16633,686.4836384659866,7,277.36512315500295,frame,105
16651,686.7838137990038,7,277.66529842698947,frame,4
16669,687.0836139179883,7,277.9650990529917,frame,2
16687,687.384055196977,7,278.26554057499743,frame,111
16705,687.6842359720031,7,278.5657209409983,frame,1
16723,687.9847901019966,7,278.8662755230034,frame,8
16741,688.2846850499918,7,279.1661699110118,frame,105
16759,688.5845006049785,7,279.4659856079961,frame,4
16777,688.8844541169819,7,279.7659391339985,frame,2
16795,689.1849565119774,7,280.06644129101187,frame,110
16813,689.4852667950036,7,280.3667514970002,frame,3
16831,689.7855623819923,7,280.66704703698633,frame,6
16849,690.0851126979978,7,280.96659764199285,frame,112
16867,690.3855758550053,7,281.26706077498966,frame,7
16885,690.6855388330005,7,281.5670238120074,frame,9
