frame,global_time,section_id,section_time,type,val
7183,666.6520427053329,7,120.07914441463072,frame,105
7201,666.9524306610692,7,120.3795323704835,frame,4
7219,667.251981970272,7,120.6790841924958,frame,2
7237,667.5517718082992,7,120.9788735175971,frame,110
7255,667.8514626440592,7,121.27856127556879,frame,3
7273,668.1516043763841,7,121.57870352081954,frame,6
7291,668.4516866047634,7,121.87878523627296,frame,105
7309,668.7510891538113,7,122.17819035018329,frame,4
7327,669.0512519178446,7,122.4783536271425,frame,2
7345,669.3508170769783,7,122.77791878627613,frame,111
7363,669.650999846519,7,123.07810104289092,frame,1
7381,669.9505593631184,7,123.37766055949032,frame,8
7399,670.2504558979999,7,123.67755760729779,frame,112
7417,670.5502888251795,7,123.97739002143499,frame,7
7435,670.8502094694413,7,124.27731015277095,frame,9
7453,671.1499249275075,7,124.5770235590171,frame,111
7471,671.4498758366099,7,124.8769765200559,frame,1
7489,671.7497533918358,7,125.1768551011337,frame,8
7507,672.049617609824,7,125.476718806196,frame,110
7525,672.3495131187374,7,125.77661380218342,frame,3
7543,672.6493260402931,7,126.07642774959095,frame,6
7561,672.9492928513791,7,126.37639148288872,frame,111
7579,673.249109363649,7,126.67621056002099,frame,1
7597,673.5490366764134,7,126.97613530792296,frame,8
7615,673.848818307044,7,127.27591745159589,frame,110
7633,674.1486984270159,7,127.57579911046196,frame,3
7651,674.4487632146338,7,127.87586184614338,frame,6
7669,674.7483996759402,7,128.17549830744974,frame,112
7687,675.048437276273,7,128.47553795971908,frame,7
7705,675.3481337546837,7,128.77523443801329,frame,9
7723,675.6480508081149,7,129.0751525174128,frame,111
7741,675.9481761256466,7,129.3752773219021,frame,1
7759,676.2479203097755,7,129.67502150603104,frame,8
7777,676.5476157621015,7,129.97471644554753,frame,112
7795,676.8478554709582,7,130.2749566672137,frame,7
7813,677.1473616390722,7,130.5744623224018,frame,9
7831,677.4473120352486,7,130.87441323162057,frame,105
7849,677.747359895031,7,131.17446160432883,frame,4
7867,678.0473738989094,7,131.47447458235547,frame,2
7885,678.3468857096741,7,131.77398690604605,frame,111
7903,678.6469115118962,7,132.0740121952258,frame,1
7921,678.9470327255549,7,132.37413340900093,frame,8
7939,679.246775883832,7,132.67387759312987,frame,110
7957,679.5464226044714,7,132.9735232879175,frame,3
7975,679.8463165744906,7,133.27341725793667,frame,6
7993,680.1461069255602,7,133.57320863485802,frame,111
8011,680.446216854034,7,133.8733170244377,frame,1
8029,680.7462554803351,7,134.1733556507388,frame,8
8047,681.0457072741119,7,134.47280898340978,frame,110
8065,681.3462824623566,7,134.77338673651684,frame,3
8083,681.6454644362675,7,135.07256614556536,frame,6
8101,681.9452106723329,7,135.37231135566253,frame,112
8119,682.2450641180621,7,135.67216480139177,frame,7
8137,682.5450745312264,7,135.97217624052428,frame,9
8155,682.8448320524767,7,136.27193376177456,frame,110
8173,683.1447224317817,7,136.57182362815365,frame,3
8191,683.444804660161,7,136.8719032916706,frame,6
8209,683.7444919050904,7,137.17159310146235,frame,105
8227,684.0444110104581,7,137.4715132326819,frame,4
8245,684.344437838532,7,137.7715395478299,frame,2
8263,684.6442230598768,7,138.07132374332286,frame,111
8281,684.9441914099734,7,138.37129209330305,frame,1
8299,685.2437293819385,7,138.67083057831042,frame,8
8317,685.5440557819093,7,138.9711564652389,frame,112
8335,685.8438825533958,7,139.27098374976777,frame,7
8353,686.1436431524344,7,139.57074383588042,frame,9
8371,686.4435063445708,7,139.87060856679454,frame,111
8389,686.7431315206923,7,140.17023322999012,frame,1
8407,687.043335321825,7,140.47043703123927,frame,8
8425,687.3430574485101,7,140.77015915780794,frame,105
8443,687.6428308716277,7,141.06993258092552,frame,4
8461,687.942819740274,7,141.36992196261417,frame,2
8479,688.2424756943947,7,141.66957740369253,frame,110
8497,688.5423773588846,7,141.9694790681824,frame,3
8515,688.8424744632794,7,142.2695756595349,frame,6
8533,689.142321753432,7,142.56942243676167,frame,112
8551,689.4422131585889,7,142.86931127717253,frame,7
8569,689.741990172537,7,143.169091368909,frame,9
8587,690.0419580095913,7,143.46905920596328,frame,105
8605,690.3417622107081,7,143.76886443293188,frame,4
8623,690.6416633622721,7,144.06876455864403,frame,2
8641,690.9412403196329,7,144.36834151600488,frame,111
8659,691.2410988950869,7,144.66820009145886,frame,1
8677,691.5412488349248,7,144.96835054422263,frame,8
8695,691.8411068973364,7,145.26820809370838,frame,105
8713,692.1407972200541,7,145.56789841642603,frame,4
8731,692.4405326837441,7,145.86763439315837,frame,2
8749,692.7406554364134,7,146.16775406792294,frame,110
8767,693.0402488086838,7,146.46734949212987,frame,3
8785,693.3404382468434,7,146.76753995614126,frame,6
8803,693.6402593757957,7,147.06736057216767,frame,105
8821,693.9398737796582,7,147.36697651492432,frame,4
8839,694.2396954215365,7,147.6667971308343,frame,2
8857,694.5395796452649,7,147.96668135456275,frame,110
8875,694.8394659208134,7,148.26656763011124,frame,3
8893,695.1394778728718,7,148.56657906924374,frame,6
8911,695.4391835846473,7,148.8662847810192,frame,111
8929,695.7392411907203,7,149.1663429000182,frame,1
8947,696.038920741179,7,149.46602193743456,frame,8
8965,696.3387552071363,7,149.76585640350822,frame,105
8983,696.6386625142768,7,150.06576422369108,frame,4
9001,696.9384918507421,7,150.36559048225172,frame,2
9019,697.2383745355764,7,150.66547521890607,frame,112
9037,697.5382490128977,7,150.96535020926967,frame,7
9055,697.8382430111524,7,151.26534420752432,frame,9
9073,698.1379687285516,7,151.5650704378495,frame,110
9091,698.4379047617549,7,151.86500647105277,frame,3
9109,698.7379377454054,7,152.16503945470322,frame,6
9127,699.0377224538242,7,152.4648241631221,frame,105
9145,699.3376338647213,7,152.76473557401914,frame,4
9163,699.6374036971247,7,153.06450489338022,frame,2
9181,699.9374202658655,7,153.36452094931155,frame,110
9199,700.2373675843701,7,153.66446980659384,frame,3
9217,700.5370866331505,7,153.96418834244832,frame,6
9235,700.8370780666592,7,154.2641792629147,frame,105
9253,701.1370684741996,7,154.56416967045516,frame,4
9271,701.4368649807293,7,154.86396669002715,frame,2
9289,701.7367389451247,7,155.16384014149662,frame,112
9307,702.036683185841,7,155.4637843822129,frame,7
9325,702.3365802336484,7,155.763678865158,frame,9
9343,702.6366086006165,7,156.06370723212603,frame,111
9361,702.9362353156321,7,156.36333651200403,frame,1
9379,703.236333958921,7,156.66343566821888,frame,8
9397,703.5361171284458,7,156.96321832481772,frame,105
9415,703.8360849655,7,157.263186161872,frame,4
9433,704.1357101416215,7,157.56281082506757,frame,2
9451,704.4358380238991,7,157.86293870734517,frame,110
9469,704.7355740006315,7,158.1626746839611,frame,3
9487,705.0354105185252,7,158.46251171489712,frame,6
9505,705.3353173127398,7,158.76241850899532,frame,105
9523,705.6349548000144,7,159.06205599638633,frame,4
9541,705.9347820845433,7,159.3618832809152,frame,2
9559,706.2347242733231,7,159.6618249566527,frame,110
9577,706.5349244837416,7,159.96202465414535,frame,3
9595,706.8344819484046,7,160.26158314477652,frame,6
9613,707.134744227631,7,160.56184439803474,frame,112
9631,707.4345207286533,7,160.86162141198292,frame,7
9649,707.7341966883978,7,161.16129788465332,frame,9
9667,708.0339167631464,7,161.46101847244427,frame,111
9685,708.3341256938875,7,161.7612258642912,frame,1
9703,708.6336995735765,7,162.06079974398017,frame,8
9721,708.9336181659019,7,162.3607193622738,frame,112
9739,709.2333736352157,7,162.66047380573582,frame,7
9757,709.5331244879635,7,162.96022311947308,frame,9
9775,709.8331133566098,7,163.26021455298178,frame,105
9793,710.1330139951315,7,163.56011570454575,frame,4
9811,710.4327766461065,7,163.85987835540436,frame,2
9829,710.7325562248006,7,164.15965485631023,frame,112
9847,711.0326923145913,7,164.45979094610084,frame,7
9865,711.3322861997876,7,164.7593843183713,frame,9
9883,711.6318590535084,7,165.05895717197563,frame,105
9901,711.9320459268056,7,165.35914455831517,frame,4
9919,712.2319968360243,7,165.65909598045982,frame,2
9937,712.531780518475,7,165.95887914998457,frame,111
9955,712.8313210553024,7,166.25841968681198,frame,1
9973,713.1315776918782,7,166.55867632338777,frame,8
9991,713.4313890745398,7,166.85848770604935,frame,105
10009,713.731285096379,7,167.15838680567686,frame,4
10027,714.0311703460757,7,167.45827205537353,frame,2
10045,714.3307288367068,7,167.75783003296237,frame,110
10063,714.6306222936837,7,168.05772451602388,frame,3
10081,714.9304567597574,7,168.35755846905522,frame,6
10099,715.2303491908824,7,168.65745090018027,frame,105
10117,715.5302682962501,7,168.957370005548,frame,4
10135,715.8299714431632,7,169.2570700746728,frame,2
10153,716.1298838799121,7,169.55698251142167,frame,110
10171,716.4297968297033,7,169.85689905204345,frame,3
10189,716.7296564311255,7,170.15675814042334,frame,6
10207,717.0295319342986,7,170.45663364371285,frame,111
10225,717.3293084353209,7,170.7564096316928,frame,1
10243,717.6292644741479,7,171.05636567051988,frame,8
10261,717.9291256144643,7,171.35622783668805,frame,105
10279,718.2289698268287,7,171.65607153612655,frame,4
10297,718.5288940618047,7,171.9559957711026,frame,2
10315,718.828828043188,7,172.25593026541173,frame,111
10333,719.1285788958194,7,172.55568111815955,frame,1
10351,719.4286016202532,7,172.85569973872043,frame,8
10369,719.7285391923506,7,173.15564090164844,frame,110
10387,720.0282864542678,7,173.45538816356566,frame,3
10405,720.3282435190631,7,173.75534420239273,frame,6
10423,720.6282662433805,7,174.05536692671012,frame,105
10441,720.9279545142781,7,174.35505314578768,frame,4
10459,721.2279346624855,7,174.65503534593154,frame,2
10477,721.5278358140495,7,174.95493701042142,frame,110
10495,721.8276866950328,7,175.2547878914047,frame,3
10513,722.1277099323925,7,175.554811128648,frame,6
10531,722.4274654017063,7,175.85456659807824,frame,112
10549,722.7272142025176,7,176.15431488584727,frame,7
10567,723.0275329080177,7,176.45463359134737,frame,9
10585,723.3272088676458,7,176.75431057694368,frame,111
10603,723.6268504586769,7,177.05395216797478,frame,1
10621,723.9269634650555,7,177.35406466131099,frame,8
10639,724.2270005524624,7,177.65410226176027,frame,112
10657,724.5269899340346,7,177.95409061736427,frame,7
10675,724.8265279059997,7,178.25362961529754,frame,9
10693,725.1267537646927,7,178.55385444813874,frame,105
10711,725.426386122359,7,178.85348783165682,frame,4
10729,725.7264503969345,7,179.15355108038057,frame,2
10747,726.0260073486716,7,179.45310649322346,frame,111
10765,726.3266692280304,7,179.75377298914827,frame,1
10783,726.6258665909991,7,180.0529672743287,frame,8
10801,726.9258667448303,7,180.35296742827632,frame,110
10819,727.225471402402,7,180.65257208573166,frame,3
10837,727.5254756599898,7,180.9525768563617,frame,6
10855,727.8253296187613,7,181.25243081501685,frame,105
10873,728.1249214521376,7,181.5520236743614,frame,4
10891,728.425275552203,7,181.85237572260667,frame,2
10909,728.724760175799,7,182.15185829426628,frame,112
10927,729.0245720713865,7,182.45167378068436,frame,7
10945,729.3242947108811,7,182.75139693322126,frame,9
10963,729.6244000226725,7,183.05150224501267,frame,105
10981,729.9242232035613,7,183.3513238868909,frame,4
10999,730.2241735997377,7,183.65127479610965,frame,2
11017,730.5239465099294,7,183.95104924519546,frame,111
11035,730.8234167705523,7,184.25051847985014,frame,1
11053,731.1234235930024,7,184.55052478937432,frame,8
11071,731.4230815989431,7,184.85018330824096,frame,110
11089,731.7232879649382,7,185.15038967423607,frame,3
11107,732.0233825044706,7,185.4504842137685,frame,6
11125,732.3228199352743,7,185.74992164457217,frame,111
11143,732.6225600156467,7,186.0496612120187,frame,1
11161,732.9228130615084,7,186.3499142578803,frame,8
11179,733.2222869128454,7,186.6493886221433,frame,105
11197,733.5224522416247,7,186.94955395092256,frame,4
11215,733.8222528519109,7,187.24935456120875,frame,2
11233,734.122217098251,7,187.54931829450652,frame,111
11251,734.421982313972,7,187.8490829973016,frame,1
11269,734.7218685895205,7,188.148969785776,frame,8
11287,735.0216645831242,7,188.44876629242208,frame,105
11305,735.3216108756606,7,188.7487120720325,frame,4
11323,735.6212242535548,7,189.0483259628527,frame,2
11341,735.9210684659192,7,189.3481701752171,frame,111
11359,736.2210070639849,7,189.64810826035682,frame,1
11377,736.5208097262075,7,189.94791040953714,frame,8
11395,736.820674457238,7,190.2477761665359,frame,105
11413,737.1205602197442,7,190.54766192904208,frame,4
11431,737.4204064840451,7,190.84750768041704,frame,2
11449,737.7202486445894,7,191.1473503538873,frame,110
11467,738.0204539846163,7,191.44755569391418,frame,3
11485,738.3200683884788,7,191.74716958485078,frame,6
11503,738.6198705377756,7,192.0469717340311,frame,112
11521,738.9197732282337,7,192.34687493753154,frame,7
11539,739.2196630944964,7,192.6467648037942,frame,9
11557,739.5194672956131,7,192.946569004911,frame,111
11575,739.819335104432,7,193.24643578776158,frame,1
11593,740.1192372818477,7,193.5463389911456,frame,8
11611,740.4190845720004,7,193.84618525544647,frame,112
11629,740.718906726921,7,194.14600843621884,frame,7
11647,741.0188371174736,7,194.44593882677145,frame,9
11665,741.3186997966841,7,194.74580150598194,frame,105
11683,741.618633265025,7,195.04573497432284,frame,4
11701,741.9185472407844,7,195.34564792411402,frame,2
11719,742.2183252805844,7,195.64542647695635,frame,110
11737,742.5181592336157,7,195.94526042998768,frame,3
11755,742.8180603851797,7,196.24516209447756,frame,6
11773,743.1180302741705,7,196.54512993153185,frame,105
11791,743.4180288891075,7,196.84512957255356,frame,4
11809,743.717758197221,7,197.14485888066702,frame,2
11827,744.017784512369,7,197.4448857087409,frame,110
11845,744.3175953819882,7,197.74469606543425,frame,3
11863,744.6176899215207,7,198.0447906049667,frame,6
11881,744.9175197709119,7,198.34462148020975,frame,111
11899,745.2172259956133,7,198.6443271919852,frame,1
11917,745.517249232973,7,198.9443494033767,frame,8
11935,745.8170349672437,7,199.24413667654153,frame,112
11953,746.117087443592,7,199.54418658814393,frame,7
11971,746.4169793617912,7,199.84407748037484,frame,9
11989,746.7166553215357,7,200.1437565179076,frame,111
12007,747.0166580402292,7,200.44375821063295,frame,1
12025,747.3165715029463,7,200.74367167335004,frame,8
12043,747.616439824691,7,201.04354050813708,frame,110
12061,747.9162609536434,7,201.34336061112117,frame,3
12079,748.2163421561709,7,201.6434423265746,frame,6
12097,748.5157411145046,7,201.9428428238025,frame,111
12115,748.8157356258016,7,202.24283682205714,frame,1
12133,749.1151581805898,7,202.54225681209937,frame,8
12151,749.4154861193383,7,202.8425847508479,frame,105
12169,749.7151482290355,7,203.1422494254075,frame,4
12187,750.0152776502073,7,203.44237884657923,frame,2
12205,750.314831524156,7,203.74193272052798,frame,110
12223,750.6147547331639,7,204.04185490356758,frame,3
12241,750.9148995433934,7,204.34200022672303,frame,6
12259,751.2145457511069,7,204.6416443826165,frame,112
12277,751.5144694731571,7,204.94157118245494,frame,7
12295,751.8143757543294,7,205.2414759247331,frame,9
12313,752.1141732868273,7,205.54127448319923,frame,110
12331,752.4137846129015,7,205.84088632219937,frame,3
12349,752.7135595750296,7,206.14065974543337,frame,6
12367,753.0134648302337,7,206.44056602660567,frame,105
12385,753.3136075885268,7,206.74070878489874,frame,4
12403,753.6131583846873,7,207.04026009398513,frame,2
12421,753.9130574844312,7,207.34015816776082,frame,110
12439,754.2129109301604,7,207.64001161349006,frame,3
12457,754.5127659147838,7,207.93986762408167,frame,6
12475,754.812908160151,7,208.24000935652293,frame,111
12493,755.1125307714101,7,208.53963299375027,frame,1
12511,755.4125499051297,7,208.83965161442757,frame,8
12529,755.7122315074084,7,209.1393332167063,frame,112
12547,756.0123398969881,7,209.43944109336007,frame,7
12565,756.3119112118147,7,209.7390098433243,frame,9
12583,756.6120298607275,7,210.03913157002535,frame,105
12601,756.9119853866287,7,210.33908709592652,frame,4
12619,757.2115541364765,7,210.63865584589075,frame,2
12637,757.5117517821491,7,210.93885349144693,frame,110
12655,757.811307194992,7,211.2384083912475,frame,3
12673,758.1112411762588,7,211.53834288555663,frame,6
12691,758.4110376829049,7,211.8381383662345,frame,105
12709,758.7109147250885,7,212.13801643438637,frame,4
12727,759.0108297266997,7,212.4379319489235,frame,2
12745,759.3107313911896,7,212.73783258756157,frame,110
12763,759.610573551734,7,213.03767526103184,frame,3
12781,759.9104557236424,7,213.33755743294023,frame,6
12799,760.2103101953398,7,213.63741139159538,frame,111
12817,760.5101687706774,7,213.93726996704936,frame,1
12835,760.8100263201632,7,214.23712802946102,frame,8
12853,761.1097817895934,7,214.53688042110298,frame,105
12871,761.4097183357226,7,214.83681696723215,frame,4
12889,761.7095138164004,7,215.13661244791,frame,2
12907,762.009412403102,7,215.43651308654808,frame,112
12925,762.3093022694811,7,215.7364014139166,frame,7
12943,762.609267541673,7,216.03636873804498,frame,9
12961,762.9092507677851,7,216.33635247708298,frame,111
12979,763.2089805888245,7,216.63608127215412,frame,1
12997,763.5089679185767,7,216.93606962787453,frame,8
13015,763.8087203101022,7,217.23582150647417,frame,112
13033,764.1086912250612,7,217.53579293435905,frame,7
13051,764.4085200484842,7,217.83562073181383,frame,9
13069,764.7083899091231,7,218.13549110549502,frame,111
13087,765.0083510775585,7,218.43545278697275,frame,1
13105,765.3083260961575,7,218.7354278054554,frame,8
13123,765.6078225179808,7,219.03492422727868,frame,105
13141,765.9080853102496,7,219.33518394175917,frame,4
13159,766.2078772000968,7,219.63497942243703,frame,2
13177,766.5078096425859,7,219.93491083895788,frame,112
13195,766.8075389506994,7,220.23464065999724,frame,7
13213,767.1076601644745,7,220.53476084780414,frame,9
13231,767.4075623418903,7,220.83466353826225,frame,105
13249,767.7075989163714,7,221.1347006256692,frame,4
13267,768.0073918321868,7,221.43449405452702,frame,2
13285,768.307334534009,7,221.73443573026452,frame,111
13303,768.6070838477463,7,222.0341850441182,frame,1
13321,768.9068895877572,7,222.3339907840127,frame,8
13339,769.2069820753532,7,222.6340827587992,frame,112
13357,769.5068268007599,7,222.93392799713183,frame,7
13375,769.8067023040494,7,223.23380350042135,frame,9
13393,770.1061217810493,7,223.53322297742125,frame,111
13411,770.4061178312404,7,223.8332174886018,frame,1
13429,770.7065114296274,7,224.13361262588296,frame,8
13447,771.0057216166751,7,224.43282230000477,frame,105
13465,771.3057161279721,7,224.7328152724076,frame,4
13483,771.6055208420148,7,225.03262203838676,frame,2
13501,771.905468160403,7,225.33257038274314,frame,112
13519,772.2052385058487,7,225.63233970210422,frame,7
13537,772.5051986484323,7,225.9322998446878,frame,9
13555,772.804954630672,7,226.23205633996986,frame,105
13573,773.1048880991293,7,226.5319908343954,frame,4
13591,773.4046958909603,7,226.83179708733223,frame,2
13609,773.7046052499209,7,227.1317064462928,frame,112
13627,774.0050768190995,7,227.4321769895032,frame,7
13645,774.304313167464,7,227.7314169285819,frame,9
13663,774.604344099178,7,228.03144529554993,frame,110
13681,774.9040113384835,7,228.3311320275534,frame,3
13699,775.2041069039842,7,228.63121066521853,frame,6
13717,775.5034330212511,7,228.93053216580302,frame,105
13735,775.8037430063123,7,229.23084522853605,frame,4
13753,776.1034769311082,7,229.53057556261774,frame,2
13771,776.4034637479344,7,229.8305654572323,frame,112
13789,776.7031176501187,7,230.13021987234242,frame,7
13807,777.0030336776981,7,230.43013487407006,frame,9
13825,777.3028568584705,7,230.72995908069424,frame,111
13843,777.6027544193203,7,231.0298556155758,frame,1
13861,777.9026458244771,7,231.32974753377493,frame,8
13879,778.2025074777193,7,231.6296091870172,frame,112
13897,778.5025897060987,7,231.92969141539652,frame,7
13915,778.801950192079,7,232.22905087540857,frame,9
13933,779.1017477245769,7,232.52884635608643,frame,105
13951,779.4016509279609,7,232.82875315030105,frame,4
13969,779.7015602870379,7,233.1286614832934,frame,2
13987,780.0016932989238,7,233.42879449529573,frame,111
14005,780.3015477706213,7,233.72864999284502,frame,1
14023,780.6014145534718,7,234.0285162627697,frame,8
14041,780.9010171591071,7,234.3281183554791,frame,110
14059,781.2011850527488,7,234.62828778801486,frame,3
14077,781.5007517507765,7,234.9278529471485,frame,6
14095,781.8006113521988,7,235.22771306149662,frame,105
14113,782.1004504349548,7,235.5275521442527,frame,4
14131,782.4003608198836,7,235.8274625291815,frame,2
14149,782.7002132396447,7,236.1273144360166,frame,111
14167,782.9999558848795,7,236.42705502943136,frame,1
14185,783.2999493702082,7,236.72705056658015,frame,8
14203,783.5998074327363,7,237.02690914203413,frame,112
14221,783.8997891198378,7,237.32689082913566,frame,7
14239,784.1995548484847,7,237.62665604485665,frame,9
14257,784.4995442301733,7,237.9266459394712,frame,110
14275,784.7994900096674,7,238.2265917189652,frame,3
14293,785.0993952649878,7,238.5264969742857,frame,6
14311,785.3990065910621,7,238.82610830035992,frame,105
14329,785.6990087968297,7,239.1261110190535,frame,4
14347,785.9989181557903,7,239.42601935216226,frame,2
14365,786.2985936024925,7,239.72569223411847,frame,112
14383,786.5984311463544,7,240.0255333686946,frame,7
14401,786.8986646995181,7,240.32576589589007,frame,9
14419,787.1981872826582,7,240.62528847891372,frame,111
14437,787.4980335468426,7,240.9251352561405,frame,1
14455,787.798232218367,7,241.2253329018131,frame,8
14473,788.097923054127,7,241.52502373745665,frame,112
14491,788.3978436983889,7,241.82494438171852,frame,7
14509,788.6977258701809,7,242.1248260405846,frame,9
14527,788.9976737016113,7,242.4247748979833,frame,111
14545,789.2977841430111,7,242.72488585230894,frame,1
14563,789.597712994786,7,243.02481419104151,frame,8
14581,789.8973792081233,7,243.32448091742117,frame,110
14599,790.1972670225659,7,243.62436770601198,frame,3
14617,790.4968439799268,7,243.92394517629873,frame,6
14635,790.7969785308233,7,244.22407818830106,frame,111
14653,791.0968068413204,7,244.5239080375759,frame,1
14671,791.3964125247439,7,244.8235142340418,frame,8
14689,791.6966542853042,7,245.1237554816762,frame,110
14707,791.9965374830645,7,245.4236386794364,frame,3
14725,792.295983634307,7,245.7230853436049,frame,6
14743,792.6124556220602,7,246.03955681831576,frame,105
14761,792.9124562889338,7,246.3395579982316,frame,4
14779,793.2121532801539,7,246.63925447652582,frame,2
14797,793.5120590484003,7,246.93916075769812,frame,111
14815,793.811884794035,7,247.23898599040695,frame,1
14833,794.1117587584304,7,247.53886046772823,frame,8
14851,794.4116568322061,7,247.8387575155357,frame,105
14869,794.7115061742952,7,248.13860788359307,frame,4
14887,795.0116325176787,7,248.43873422697652,frame,2
14905,795.3111545877764,7,248.73825578403194,frame,110
14923,795.6111270415131,7,249.03822721191682,frame,3
14941,795.9110220375005,7,249.33812323375605,frame,6
14959,796.21098064119,7,249.63808235048782,frame,112
14977,796.5106771194842,7,249.93777575099375,frame,7
14995,796.8106023804285,7,250.23770460265223,frame,9
15013,797.1104804485803,7,250.53758164483588,frame,110
15031,797.4106370569207,7,250.8377382531762,frame,3
15049,797.7102222216781,7,251.13732393097598,frame,6
15067,798.0100992638618,7,251.43720097315963,frame,112
15085,798.3099496319192,7,251.737051341217,frame,7
15103,798.6098589908797,7,252.0369607001776,frame,9
15121,798.9097062810324,7,252.33680799033027,frame,105
15139,799.2095376693178,7,252.63663886568975,frame,4
15157,799.5094501060667,7,252.9365507895127,frame,2
15175,799.8093671596143,7,253.23646784294397,frame,112
15193,800.1093637227314,7,253.536464406061,frame,7
15211,800.4090714863269,7,253.8361721696565,frame,9
15229,800.7088762003696,7,254.13597842259333,frame,111
15247,801.0088307003025,7,254.43593292264268,frame,1
15265,801.3086046364624,7,254.73570583283436,frame,8
15283,801.608532975195,7,255.0356341714505,frame,112
15301,801.908340767026,7,255.3354424763238,frame,7
15319,802.2083188634133,7,255.63542057271115,frame,9
15337,802.5082682337379,7,255.93536942999344,frame,110
15355,802.8082740302198,7,256.2353752265917,frame,3
15373,803.1081105481135,7,256.5352117444854,frame,6
15391,803.40789269167,7,256.83499132317957,frame,112
15409,803.7079133641673,7,257.1350150734652,frame,7
15427,804.0076585742645,7,257.4347572057741,frame,9
15445,804.3076956616715,7,257.73479480610695,frame,105
15463,804.6074095808435,7,258.0345123159932,frame,4
15481,804.9074369218433,7,258.3345386311412,frame,2
15499,805.2069964384427,7,258.6340976348147,frame,110
15517,805.5072951382026,7,258.93439633457456,frame,3
15535,805.8071747452486,7,259.23427542857826,frame,6
15553,806.106891742209,7,259.5339924255386,frame,111
15571,806.4069488352397,7,259.83404900564346,frame,1
15589,806.7066858378239,7,260.13378703419585,frame,8
15607,807.0066547008464,7,260.43375487125013,frame,112
15625,807.3068354185671,7,260.7339396927273,frame,7
15643,807.6063338922104,7,261.03343457565643,frame,9
15661,807.9060242150445,7,261.3331254113,frame,105
15679,808.205995129887,7,261.63309530029073,frame,4
15697,808.5056572394678,7,261.9327579229139,frame,2
15715,808.8056214858079,7,262.23272216913756,frame,111
15733,809.1053302753717,7,262.53243198466953,frame,1
15751,809.4052837493364,7,262.8323844327824,frame,8
15769,809.7048130009789,7,263.13191368430853,frame,112
15787,810.0050778450677,7,263.4321795543656,frame,7
15805,810.3050359357148,7,263.7321371320868,frame,9
15823,810.6047826847062,7,264.031884394004,frame,111
15841,810.9047854033997,7,264.3318865997717,frame,1
15859,811.2044275073567,7,264.6315287037287,frame,8
15877,811.504488704144,7,264.931589900516,frame,112
15895,811.8041692805709,7,265.2312709898688,frame,7
15913,812.1041894401424,7,265.53129166236613,frame,9
15931,812.403887970373,7,265.8309866018826,frame,110
15949,812.7039563485887,7,266.13105703203473,frame,3
15967,813.0033665922238,7,266.4304677885957,frame,6
15985,813.3034544632537,7,266.7305561725516,frame,112
16003,813.6033674130449,7,267.03046860930044,frame,7
16021,813.9032449681545,7,267.3303466774523,frame,9
16039,814.2030594284879,7,267.63016113778576,frame,105
16057,814.5029457040364,7,267.93004690040834,frame,4
16075,814.8030356268864,7,268.23013682325836,frame,2
16093,815.1026407973841,7,268.52974250668194,frame,112
16111,815.402593245497,7,268.8296944418689,frame,7
16129,815.7020994137274,7,269.129198045237,frame,9
16147,816.0024273524759,7,269.429528035922,frame,111
16165,816.3018622184172,7,269.7289634147892,frame,1
16183,816.6019639394945,7,270.0290661617182,frame,8
16201,816.9018686817726,7,270.32897039107047,frame,105
16219,817.2017431592103,7,270.62884435546584,frame,4
16237,817.5013385833008,7,270.9284402925987,frame,2
16255,817.801179717877,7,271.2282809142489,frame,112
16273,818.1010644545313,7,271.52816565090325,frame,7
16291,818.4012431204319,7,271.82834482972976,frame,9
16309,818.7008077666396,7,272.1279094759375,frame,110
16327,819.0006760883844,7,272.42777625878807,frame,3
16345,819.3004936266225,7,272.7275943099521,frame,6
16363,819.6003804150969,7,273.02748263743706,frame,111
16381,819.9002641258994,7,273.32736429630313,frame,1
16399,820.2001483495114,7,273.6272495458834,frame,8
16417,820.4999966656324,7,273.9270978620043,frame,105
16435,820.7998824282549,7,274.2269841375528,frame,4
16453,821.0997297184076,7,274.5268319407478,frame,2
16471,821.3996888351394,7,274.82679054443724,frame,111
16489,821.6994653360453,7,275.1265670453431,frame,1
16507,821.9994547176175,7,275.42655642703176,frame,8
16525,822.2993563822238,7,275.72645809152164,frame,105
16543,822.5990590160945,7,276.0261607253924,frame,4
16561,822.8990489107091,7,276.32615010708105,frame,2
16579,823.1988028411288,7,276.6259035245748,frame,110
16597,823.4988296692027,7,276.92592830071226,frame,3
16615,823.7988313620444,7,277.2259335842682,frame,6
16633,824.0984226824949,7,277.5255243917927,frame,105
16651,824.3985100404825,7,277.82561123685446,frame,4
16669,824.698394264211,7,278.1254949475406,frame,2
16687,824.9980640682625,7,278.4251652646344,frame,111
16705,825.2981596337631,7,278.7252608301351,frame,1
16723,825.598143885727,7,279.0252455950249,frame,8
16741,825.8979080754798,7,279.32500978477765,frame,105
16759,826.1974911885336,7,279.62459238478914,frame,4
16777,826.4975128868828,7,279.92461151839234,frame,2
16795,826.7987174837617,7,280.2258161152713,frame,110
16813,827.0971787412418,7,280.52427942457143,frame,3
16831,827.3971086188685,7,280.8242103281664,frame,6
16849,827.6972411178285,7,281.1243397493381,frame,112
16867,827.9970058206236,7,281.42410701687913,frame,7
16885,828.2970013577724,7,281.724102041102,frame,9
